timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1679234400,USA,Public Service Company of New Mexico,US-SW-PNM,581.33,662.17,15.48,15.48,eia.gov,False,
1679238000,USA,Public Service Company of New Mexico,US-SW-PNM,567.35,646.43,17.56,17.56,eia.gov,False,
1679241600,USA,Public Service Company of New Mexico,US-SW-PNM,520.39,593.9,24.35,24.35,eia.gov,False,
1679245200,USA,Public Service Company of New Mexico,US-SW-PNM,498.93,570.39,27.23,27.23,eia.gov,False,
1679248800,USA,Public Service Company of New Mexico,US-SW-PNM,502.16,572.39,28.97,28.97,eia.gov,False,
1679252400,USA,Public Service Company of New Mexico,US-SW-PNM,483.89,544.25,37.54,37.54,eia.gov,False,
1679256000,USA,Public Service Company of New Mexico,US-SW-PNM,433.24,485.42,46.52,46.51,eia.gov,False,
1679259600,USA,Public Service Company of New Mexico,US-SW-PNM,354.96,398.55,57.09,57.09,eia.gov,False,
1679263200,USA,Public Service Company of New Mexico,US-SW-PNM,320.11,361.67,60.62,60.62,eia.gov,False,
1679266800,USA,Public Service Company of New Mexico,US-SW-PNM,299.83,341.45,61.88,61.88,eia.gov,False,
1679270400,USA,Public Service Company of New Mexico,US-SW-PNM,308.97,351.6,60.62,60.61,eia.gov,False,
1679274000,USA,Public Service Company of New Mexico,US-SW-PNM,321.71,364.3,59.57,59.56,eia.gov,False,
1679277600,USA,Public Service Company of New Mexico,US-SW-PNM,360.01,403.55,55.91,55.91,eia.gov,False,
1679281200,USA,Public Service Company of New Mexico,US-SW-PNM,371.84,413.85,55.73,55.72,eia.gov,False,
1679284800,USA,Public Service Company of New Mexico,US-SW-PNM,385.03,433.22,50.23,50.22,eia.gov,False,
1679288400,USA,Public Service Company of New Mexico,US-SW-PNM,431.45,490.93,39.42,39.41,eia.gov,False,
1679292000,USA,Public Service Company of New Mexico,US-SW-PNM,451.85,517.55,33.93,33.92,eia.gov,False,
1679295600,USA,Public Service Company of New Mexico,US-SW-PNM,452.01,519.05,33.04,33.03,eia.gov,False,
1679299200,USA,Public Service Company of New Mexico,US-SW-PNM,453.77,519.58,33.77,33.76,eia.gov,False,
1679302800,USA,Public Service Company of New Mexico,US-SW-PNM,444.88,509.52,35.16,35.15,eia.gov,False,
1679306400,USA,Public Service Company of New Mexico,US-SW-PNM,446.88,508.28,37.19,37.18,eia.gov,False,
1679310000,USA,Public Service Company of New Mexico,US-SW-PNM,370.3,422.97,48.05,48.04,eia.gov,False,
1679313600,USA,Public Service Company of New Mexico,US-SW-PNM,332.81,381.48,53.17,53.17,eia.gov,False,
1679317200,USA,Public Service Company of New Mexico,US-SW-PNM,343.88,393.73,51.65,51.65,eia.gov,False,
1679320800,USA,Public Service Company of New Mexico,US-SW-PNM,393.84,449.39,44.57,44.57,eia.gov,False,
1679324400,USA,Public Service Company of New Mexico,US-SW-PNM,382.89,435.74,47.1,47.1,eia.gov,False,
1679328000,USA,Public Service Company of New Mexico,US-SW-PNM,363.61,415.93,48.72,48.71,eia.gov,False,
1679331600,USA,Public Service Company of New Mexico,US-SW-PNM,354.1,405.0,50.31,50.31,eia.gov,False,
1679335200,USA,Public Service Company of New Mexico,US-SW-PNM,325.02,371.99,55.23,55.23,eia.gov,False,
1679338800,USA,Public Service Company of New Mexico,US-SW-PNM,302.56,344.51,60.47,60.47,eia.gov,False,
1679342400,USA,Public Service Company of New Mexico,US-SW-PNM,292.62,332.07,62.74,62.73,eia.gov,False,
1679346000,USA,Public Service Company of New Mexico,US-SW-PNM,261.68,297.59,67.22,67.22,eia.gov,False,
1679349600,USA,Public Service Company of New Mexico,US-SW-PNM,260.13,295.38,67.71,67.7,eia.gov,False,
1679353200,USA,Public Service Company of New Mexico,US-SW-PNM,264.06,299.87,66.97,66.96,eia.gov,False,
1679356800,USA,Public Service Company of New Mexico,US-SW-PNM,266.31,302.1,66.79,66.78,eia.gov,False,
1679360400,USA,Public Service Company of New Mexico,US-SW-PNM,273.35,309.54,65.91,65.9,eia.gov,False,
1679364000,USA,Public Service Company of New Mexico,US-SW-PNM,299.53,337.44,62.78,62.77,eia.gov,False,
1679367600,USA,Public Service Company of New Mexico,US-SW-PNM,342.81,385.08,56.87,56.86,eia.gov,False,
1679371200,USA,Public Service Company of New Mexico,US-SW-PNM,327.67,375.47,54.06,54.05,eia.gov,False,
1679374800,USA,Public Service Company of New Mexico,US-SW-PNM,359.39,412.69,48.28,48.27,eia.gov,False,
1679378400,USA,Public Service Company of New Mexico,US-SW-PNM,446.44,509.28,36.2,35.85,eia.gov,False,
1679382000,USA,Public Service Company of New Mexico,US-SW-PNM,464.4,528.54,34.19,34.17,eia.gov,False,
1679385600,USA,Public Service Company of New Mexico,US-SW-PNM,447.02,508.54,37.06,37.05,eia.gov,False,
1679389200,USA,Public Service Company of New Mexico,US-SW-PNM,414.12,471.69,41.88,41.87,eia.gov,False,
1679392800,USA,Public Service Company of New Mexico,US-SW-PNM,394.22,448.56,45.34,45.32,eia.gov,False,
1679396400,USA,Public Service Company of New Mexico,US-SW-PNM,368.52,421.38,48.0,47.99,eia.gov,False,
1679400000,USA,Public Service Company of New Mexico,US-SW-PNM,368.52,421.41,47.97,47.96,eia.gov,False,
1679403600,USA,Public Service Company of New Mexico,US-SW-PNM,356.78,408.77,49.34,49.33,eia.gov,False,
1679407200,USA,Public Service Company of New Mexico,US-SW-PNM,352.5,403.86,50.04,50.03,eia.gov,False,
1679410800,USA,Public Service Company of New Mexico,US-SW-PNM,337.51,386.93,52.31,52.3,eia.gov,False,
1679414400,USA,Public Service Company of New Mexico,US-SW-PNM,344.55,395.75,50.66,50.65,eia.gov,False,
1679418000,USA,Public Service Company of New Mexico,US-SW-PNM,355.68,408.2,49.08,49.07,eia.gov,False,
1679421600,USA,Public Service Company of New Mexico,US-SW-PNM,353.96,404.26,50.88,50.88,eia.gov,False,
1679425200,USA,Public Service Company of New Mexico,US-SW-PNM,330.31,374.56,56.62,56.62,eia.gov,False,
1679428800,USA,Public Service Company of New Mexico,US-SW-PNM,324.86,367.33,58.37,58.37,eia.gov,False,
1679432400,USA,Public Service Company of New Mexico,US-SW-PNM,308.63,348.01,61.67,61.67,eia.gov,False,
1679436000,USA,Public Service Company of New Mexico,US-SW-PNM,288.54,326.85,63.91,63.91,eia.gov,False,
1679439600,USA,Public Service Company of New Mexico,US-SW-PNM,291.48,330.49,63.13,63.13,eia.gov,False,
1679443200,USA,Public Service Company of New Mexico,US-SW-PNM,272.04,308.46,66.21,66.21,eia.gov,False,
1679446800,USA,Public Service Company of New Mexico,US-SW-PNM,272.59,308.86,66.13,66.13,eia.gov,False,
1679450400,USA,Public Service Company of New Mexico,US-SW-PNM,284.64,321.28,64.9,64.9,eia.gov,False,
1679454000,USA,Public Service Company of New Mexico,US-SW-PNM,310.74,351.35,60.28,60.28,eia.gov,False,
1679457600,USA,Public Service Company of New Mexico,US-SW-PNM,343.11,388.86,54.54,54.54,eia.gov,False,
1679461200,USA,Public Service Company of New Mexico,US-SW-PNM,425.59,483.83,40.71,40.71,eia.gov,False,
1679464800,USA,Public Service Company of New Mexico,US-SW-PNM,509.48,578.82,27.22,25.41,eia.gov,False,
1679468400,USA,Public Service Company of New Mexico,US-SW-PNM,511.61,576.98,28.88,24.71,eia.gov,False,
1679472000,USA,Public Service Company of New Mexico,US-SW-PNM,421.08,478.11,41.62,40.61,eia.gov,False,
1679475600,USA,Public Service Company of New Mexico,US-SW-PNM,344.13,392.7,52.48,52.47,eia.gov,False,
1679479200,USA,Public Service Company of New Mexico,US-SW-PNM,330.41,376.62,54.96,54.96,eia.gov,False,
1679482800,USA,Public Service Company of New Mexico,US-SW-PNM,326.92,371.4,56.36,56.35,eia.gov,False,
1679486400,USA,Public Service Company of New Mexico,US-SW-PNM,324.74,368.92,56.7,56.7,eia.gov,False,
1679490000,USA,Public Service Company of New Mexico,US-SW-PNM,323.04,367.18,56.84,56.83,eia.gov,False,
1679493600,USA,Public Service Company of New Mexico,US-SW-PNM,322.74,366.93,56.82,56.81,eia.gov,False,
1679497200,USA,Public Service Company of New Mexico,US-SW-PNM,329.21,376.05,54.62,54.61,eia.gov,False,
1679500800,USA,Public Service Company of New Mexico,US-SW-PNM,327.79,374.3,54.95,54.94,eia.gov,False,
1679504400,USA,Public Service Company of New Mexico,US-SW-PNM,325.56,370.3,56.36,56.36,eia.gov,False,
1679508000,USA,Public Service Company of New Mexico,US-SW-PNM,298.45,339.42,61.45,61.45,eia.gov,False,
1679511600,USA,Public Service Company of New Mexico,US-SW-PNM,271.02,305.27,68.15,68.15,eia.gov,False,
1679515200,USA,Public Service Company of New Mexico,US-SW-PNM,256.4,286.46,71.94,71.94,eia.gov,False,
1679518800,USA,Public Service Company of New Mexico,US-SW-PNM,231.94,260.87,74.31,74.31,eia.gov,False,
1679522400,USA,Public Service Company of New Mexico,US-SW-PNM,206.83,234.86,76.55,76.55,eia.gov,False,
1679526000,USA,Public Service Company of New Mexico,US-SW-PNM,202.24,230.19,76.83,76.83,eia.gov,False,
1679529600,USA,Public Service Company of New Mexico,US-SW-PNM,224.78,253.59,74.69,74.68,eia.gov,False,
1679533200,USA,Public Service Company of New Mexico,US-SW-PNM,240.84,269.95,73.36,73.36,eia.gov,False,
1679536800,USA,Public Service Company of New Mexico,US-SW-PNM,220.87,250.47,74.13,74.13,eia.gov,False,
1679540400,USA,Public Service Company of New Mexico,US-SW-PNM,253.27,287.72,68.66,68.65,eia.gov,False,
1679544000,USA,Public Service Company of New Mexico,US-SW-PNM,290.19,331.79,60.94,60.93,eia.gov,False,
1679547600,USA,Public Service Company of New Mexico,US-SW-PNM,323.62,370.25,55.12,55.11,eia.gov,False,
1679551200,USA,Public Service Company of New Mexico,US-SW-PNM,328.8,377.24,53.55,53.54,eia.gov,False,
1679554800,USA,Public Service Company of New Mexico,US-SW-PNM,339.07,389.14,51.8,51.79,eia.gov,False,
1679558400,USA,Public Service Company of New Mexico,US-SW-PNM,350.97,402.4,50.12,50.11,eia.gov,False,
1679562000,USA,Public Service Company of New Mexico,US-SW-PNM,402.28,458.57,43.51,43.5,eia.gov,False,
1679565600,USA,Public Service Company of New Mexico,US-SW-PNM,454.9,517.62,35.75,35.74,eia.gov,False,
1679569200,USA,Public Service Company of New Mexico,US-SW-PNM,476.51,539.35,34.29,34.27,eia.gov,False,
1679572800,USA,Public Service Company of New Mexico,US-SW-PNM,489.47,554.38,31.95,31.93,eia.gov,False,
1679576400,USA,Public Service Company of New Mexico,US-SW-PNM,510.8,577.92,28.54,27.98,eia.gov,False,
1679580000,USA,Public Service Company of New Mexico,US-SW-PNM,545.13,616.22,22.95,20.45,eia.gov,False,
1679583600,USA,Public Service Company of New Mexico,US-SW-PNM,532.44,606.22,22.47,20.86,eia.gov,False,
1679587200,USA,Public Service Company of New Mexico,US-SW-PNM,549.18,621.94,21.63,18.6,eia.gov,False,
1679590800,USA,Public Service Company of New Mexico,US-SW-PNM,575.22,648.63,18.71,14.12,eia.gov,False,
1679594400,USA,Public Service Company of New Mexico,US-SW-PNM,550.83,624.04,21.39,16.16,eia.gov,False,
1679598000,USA,Public Service Company of New Mexico,US-SW-PNM,504.15,571.79,28.85,20.92,eia.gov,False,
1679601600,USA,Public Service Company of New Mexico,US-SW-PNM,397.0,452.76,45.23,40.66,eia.gov,False,
1679605200,USA,Public Service Company of New Mexico,US-SW-PNM,288.92,331.79,61.12,59.92,eia.gov,False,
1679608800,USA,Public Service Company of New Mexico,US-SW-PNM,251.11,291.34,65.34,65.34,eia.gov,False,
1679612400,USA,Public Service Company of New Mexico,US-SW-PNM,226.45,264.16,68.81,68.81,eia.gov,False,
1679616000,USA,Public Service Company of New Mexico,US-SW-PNM,229.27,266.95,68.59,68.59,eia.gov,False,
1679619600,USA,Public Service Company of New Mexico,US-SW-PNM,256.88,298.59,64.3,64.3,eia.gov,False,
1679623200,USA,Public Service Company of New Mexico,US-SW-PNM,232.34,269.99,68.44,68.44,eia.gov,False,
1679626800,USA,Public Service Company of New Mexico,US-SW-PNM,212.89,248.33,71.07,71.07,eia.gov,False,
1679630400,USA,Public Service Company of New Mexico,US-SW-PNM,306.46,350.21,58.6,58.59,eia.gov,False,
1679634000,USA,Public Service Company of New Mexico,US-SW-PNM,395.42,449.85,45.21,45.2,eia.gov,False,
1679637600,USA,Public Service Company of New Mexico,US-SW-PNM,368.68,420.5,48.67,48.66,eia.gov,False,
1679641200,USA,Public Service Company of New Mexico,US-SW-PNM,347.99,397.53,51.52,51.51,eia.gov,False,
1679644800,USA,Public Service Company of New Mexico,US-SW-PNM,340.46,388.8,52.81,52.8,eia.gov,False,
1679648400,USA,Public Service Company of New Mexico,US-SW-PNM,335.52,382.92,53.75,53.73,eia.gov,False,
1679652000,USA,Public Service Company of New Mexico,US-SW-PNM,330.62,379.25,53.25,53.24,eia.gov,False,
1679655600,USA,Public Service Company of New Mexico,US-SW-PNM,369.41,421.78,48.23,48.22,eia.gov,False,
1679659200,USA,Public Service Company of New Mexico,US-SW-PNM,385.68,439.14,46.43,46.41,eia.gov,False,
1679662800,USA,Public Service Company of New Mexico,US-SW-PNM,370.07,421.66,48.68,48.67,eia.gov,False,
1679666400,USA,Public Service Company of New Mexico,US-SW-PNM,409.09,465.42,42.97,42.96,eia.gov,False,
1679670000,USA,Public Service Company of New Mexico,US-SW-PNM,429.0,488.3,39.7,39.69,eia.gov,False,
1679673600,USA,Public Service Company of New Mexico,US-SW-PNM,408.33,465.35,42.59,42.58,eia.gov,False,
1679677200,USA,Public Service Company of New Mexico,US-SW-PNM,450.19,512.27,36.65,36.64,eia.gov,False,
1679680800,USA,Public Service Company of New Mexico,US-SW-PNM,430.51,489.85,40.53,40.53,eia.gov,False,
1679684400,USA,Public Service Company of New Mexico,US-SW-PNM,342.09,382.13,59.52,59.52,eia.gov,False,
1679688000,USA,Public Service Company of New Mexico,US-SW-PNM,278.92,311.01,69.09,69.09,eia.gov,False,
1679691600,USA,Public Service Company of New Mexico,US-SW-PNM,263.28,292.89,71.73,71.73,eia.gov,False,
1679695200,USA,Public Service Company of New Mexico,US-SW-PNM,223.91,253.38,74.36,74.36,eia.gov,False,
1679698800,USA,Public Service Company of New Mexico,US-SW-PNM,210.54,241.65,74.17,74.17,eia.gov,False,
1679702400,USA,Public Service Company of New Mexico,US-SW-PNM,221.3,253.74,72.57,72.57,eia.gov,False,
1679706000,USA,Public Service Company of New Mexico,US-SW-PNM,252.02,287.32,68.7,68.7,eia.gov,False,
1679709600,USA,Public Service Company of New Mexico,US-SW-PNM,259.66,295.82,67.5,67.5,eia.gov,False,
1679713200,USA,Public Service Company of New Mexico,US-SW-PNM,238.37,271.48,70.75,70.74,eia.gov,False,
1679716800,USA,Public Service Company of New Mexico,US-SW-PNM,252.3,287.06,68.03,68.02,eia.gov,False,
1679720400,USA,Public Service Company of New Mexico,US-SW-PNM,319.42,365.82,55.51,55.51,eia.gov,False,
1679724000,USA,Public Service Company of New Mexico,US-SW-PNM,335.07,382.69,53.68,53.68,eia.gov,False,
1679727600,USA,Public Service Company of New Mexico,US-SW-PNM,324.88,371.58,54.93,54.93,eia.gov,False,
1679731200,USA,Public Service Company of New Mexico,US-SW-PNM,334.14,380.97,54.24,54.24,eia.gov,False,
1679734800,USA,Public Service Company of New Mexico,US-SW-PNM,342.28,388.96,53.78,53.78,eia.gov,False,
1679738400,USA,Public Service Company of New Mexico,US-SW-PNM,325.08,369.5,56.42,56.42,eia.gov,False,
1679742000,USA,Public Service Company of New Mexico,US-SW-PNM,292.55,332.84,61.33,61.33,eia.gov,False,
1679745600,USA,Public Service Company of New Mexico,US-SW-PNM,267.77,307.82,63.1,63.1,eia.gov,False,
1679749200,USA,Public Service Company of New Mexico,US-SW-PNM,256.07,295.89,64.0,64.0,eia.gov,False,
1679752800,USA,Public Service Company of New Mexico,US-SW-PNM,265.85,305.18,63.7,63.7,eia.gov,False,
1679756400,USA,Public Service Company of New Mexico,US-SW-PNM,297.89,338.29,60.94,60.94,eia.gov,False,
1679760000,USA,Public Service Company of New Mexico,US-SW-PNM,302.02,343.28,60.09,60.09,eia.gov,False,
1679763600,USA,Public Service Company of New Mexico,US-SW-PNM,295.25,335.22,61.58,61.58,eia.gov,False,
1679767200,USA,Public Service Company of New Mexico,US-SW-PNM,245.91,281.47,68.74,68.74,eia.gov,False,
1679770800,USA,Public Service Company of New Mexico,US-SW-PNM,207.99,236.53,76.46,76.46,eia.gov,False,
1679774400,USA,Public Service Company of New Mexico,US-SW-PNM,203.26,231.35,77.1,77.1,eia.gov,False,
1679778000,USA,Public Service Company of New Mexico,US-SW-PNM,196.43,225.41,77.13,77.13,eia.gov,False,
1679781600,USA,Public Service Company of New Mexico,US-SW-PNM,210.67,240.87,75.45,75.45,eia.gov,False,
1679785200,USA,Public Service Company of New Mexico,US-SW-PNM,240.84,273.81,71.95,71.95,eia.gov,False,
1679788800,USA,Public Service Company of New Mexico,US-SW-PNM,260.38,295.14,69.6,69.39,eia.gov,False,
1679792400,USA,Public Service Company of New Mexico,US-SW-PNM,301.67,340.22,63.82,59.79,eia.gov,False,
1679796000,USA,Public Service Company of New Mexico,US-SW-PNM,309.56,347.74,62.9,57.83,eia.gov,False,
1679799600,USA,Public Service Company of New Mexico,US-SW-PNM,263.54,298.85,67.74,67.74,eia.gov,False,
1679803200,USA,Public Service Company of New Mexico,US-SW-PNM,266.55,305.77,64.08,64.08,eia.gov,False,
1679806800,USA,Public Service Company of New Mexico,US-SW-PNM,343.92,395.32,50.6,50.6,eia.gov,False,
1679810400,USA,Public Service Company of New Mexico,US-SW-PNM,378.19,432.68,46.29,46.29,eia.gov,False,
1679814000,USA,Public Service Company of New Mexico,US-SW-PNM,378.53,432.68,46.5,46.5,eia.gov,False,
1679817600,USA,Public Service Company of New Mexico,US-SW-PNM,413.47,471.16,41.84,41.84,eia.gov,False,
1679821200,USA,Public Service Company of New Mexico,US-SW-PNM,437.27,495.89,39.64,39.64,eia.gov,False,
1679824800,USA,Public Service Company of New Mexico,US-SW-PNM,481.85,545.81,33.14,33.14,eia.gov,False,
1679828400,USA,Public Service Company of New Mexico,US-SW-PNM,514.24,582.92,27.89,27.89,eia.gov,False,
1679832000,USA,Public Service Company of New Mexico,US-SW-PNM,586.22,663.45,16.89,13.09,eia.gov,False,
1679835600,USA,Public Service Company of New Mexico,US-SW-PNM,612.71,693.64,12.27,6.43,eia.gov,False,
1679839200,USA,Public Service Company of New Mexico,US-SW-PNM,630.38,714.26,9.42,4.3,eia.gov,False,
1679842800,USA,Public Service Company of New Mexico,US-SW-PNM,615.88,698.34,11.38,6.89,eia.gov,False,
1679846400,USA,Public Service Company of New Mexico,US-SW-PNM,595.85,677.68,13.15,8.44,eia.gov,False,
1679850000,USA,Public Service Company of New Mexico,US-SW-PNM,580.56,660.76,15.22,9.79,eia.gov,False,
1679853600,USA,Public Service Company of New Mexico,US-SW-PNM,529.15,601.92,24.43,20.02,eia.gov,False,
1679857200,USA,Public Service Company of New Mexico,US-SW-PNM,422.66,473.18,46.79,40.41,eia.gov,False,
1679860800,USA,Public Service Company of New Mexico,US-SW-PNM,302.31,337.71,65.4,63.02,eia.gov,False,
1679864400,USA,Public Service Company of New Mexico,US-SW-PNM,300.99,335.38,66.41,63.73,eia.gov,False,
1679868000,USA,Public Service Company of New Mexico,US-SW-PNM,308.06,342.97,65.69,63.19,eia.gov,False,
1679871600,USA,Public Service Company of New Mexico,US-SW-PNM,275.06,308.99,68.49,66.12,eia.gov,False,
1679875200,USA,Public Service Company of New Mexico,US-SW-PNM,268.97,303.97,68.08,64.6,eia.gov,False,
1679878800,USA,Public Service Company of New Mexico,US-SW-PNM,294.22,331.81,64.64,58.52,eia.gov,False,
1679882400,USA,Public Service Company of New Mexico,US-SW-PNM,273.82,309.95,67.29,63.91,eia.gov,False,
1679886000,USA,Public Service Company of New Mexico,US-SW-PNM,302.08,343.04,61.76,56.73,eia.gov,False,
1679889600,USA,Public Service Company of New Mexico,US-SW-PNM,354.85,407.84,48.94,42.63,eia.gov,False,
1679893200,USA,Public Service Company of New Mexico,US-SW-PNM,405.62,468.74,38.23,34.23,eia.gov,False,
1679896800,USA,Public Service Company of New Mexico,US-SW-PNM,425.08,487.78,37.49,36.15,eia.gov,False,
1679900400,USA,Public Service Company of New Mexico,US-SW-PNM,470.6,535.68,32.92,31.51,eia.gov,False,
1679904000,USA,Public Service Company of New Mexico,US-SW-PNM,486.44,553.97,30.32,29.29,eia.gov,False,
1679907600,USA,Public Service Company of New Mexico,US-SW-PNM,504.8,574.58,27.76,27.64,eia.gov,False,
1679911200,USA,Public Service Company of New Mexico,US-SW-PNM,575.24,652.99,17.44,14.61,eia.gov,False,
1679914800,USA,Public Service Company of New Mexico,US-SW-PNM,593.44,672.64,15.21,12.32,eia.gov,False,
1679918400,USA,Public Service Company of New Mexico,US-SW-PNM,598.29,676.51,15.51,12.55,eia.gov,False,
1679922000,USA,Public Service Company of New Mexico,US-SW-PNM,521.15,590.35,26.85,25.44,eia.gov,False,
1679925600,USA,Public Service Company of New Mexico,US-SW-PNM,432.39,492.26,39.16,39.16,eia.gov,False,
1679929200,USA,Public Service Company of New Mexico,US-SW-PNM,369.43,422.99,47.5,47.5,eia.gov,False,
1679932800,USA,Public Service Company of New Mexico,US-SW-PNM,366.75,421.6,46.82,46.82,eia.gov,False,
1679936400,USA,Public Service Company of New Mexico,US-SW-PNM,376.22,432.8,45.26,45.26,eia.gov,False,
1679940000,USA,Public Service Company of New Mexico,US-SW-PNM,343.92,396.07,51.31,51.31,eia.gov,False,
1679943600,USA,Public Service Company of New Mexico,US-SW-PNM,276.71,313.87,66.26,66.26,eia.gov,False,
1679947200,USA,Public Service Company of New Mexico,US-SW-PNM,211.65,242.93,74.53,74.53,eia.gov,False,
1679950800,USA,Public Service Company of New Mexico,US-SW-PNM,190.03,219.12,77.48,77.48,eia.gov,False,
1679954400,USA,Public Service Company of New Mexico,US-SW-PNM,172.72,199.89,79.83,79.83,eia.gov,False,
1679958000,USA,Public Service Company of New Mexico,US-SW-PNM,157.93,185.5,80.57,80.57,eia.gov,False,
1679961600,USA,Public Service Company of New Mexico,US-SW-PNM,174.38,203.69,78.56,78.56,eia.gov,False,
1679965200,USA,Public Service Company of New Mexico,US-SW-PNM,174.2,203.32,78.67,78.67,eia.gov,False,
1679968800,USA,Public Service Company of New Mexico,US-SW-PNM,176.37,205.91,78.2,78.2,eia.gov,False,
1679972400,USA,Public Service Company of New Mexico,US-SW-PNM,177.17,208.15,76.83,76.83,eia.gov,False,
1679976000,USA,Public Service Company of New Mexico,US-SW-PNM,235.68,274.71,66.54,66.54,eia.gov,False,
1679979600,USA,Public Service Company of New Mexico,US-SW-PNM,310.01,360.72,53.29,53.29,eia.gov,False,
1679983200,USA,Public Service Company of New Mexico,US-SW-PNM,360.55,415.87,46.9,46.9,eia.gov,False,
1679986800,USA,Public Service Company of New Mexico,US-SW-PNM,383.12,440.58,43.98,43.98,eia.gov,False,
1679990400,USA,Public Service Company of New Mexico,US-SW-PNM,458.43,524.78,33.1,33.1,eia.gov,False,
1679994000,USA,Public Service Company of New Mexico,US-SW-PNM,468.98,536.11,31.89,31.89,eia.gov,False,
1679997600,USA,Public Service Company of New Mexico,US-SW-PNM,526.13,596.95,25.66,25.66,eia.gov,False,
1680001200,USA,Public Service Company of New Mexico,US-SW-PNM,541.99,610.93,25.88,25.88,eia.gov,False,
1680004800,USA,Public Service Company of New Mexico,US-SW-PNM,496.24,559.88,32.43,32.43,eia.gov,False,
1680008400,USA,Public Service Company of New Mexico,US-SW-PNM,473.38,535.37,35.01,35.01,eia.gov,False,
1680012000,USA,Public Service Company of New Mexico,US-SW-PNM,473.5,535.01,35.35,35.35,eia.gov,False,
1680015600,USA,Public Service Company of New Mexico,US-SW-PNM,466.53,528.95,35.19,35.01,eia.gov,False,
1680019200,USA,Public Service Company of New Mexico,US-SW-PNM,473.53,538.82,32.46,29.85,eia.gov,False,
1680022800,USA,Public Service Company of New Mexico,US-SW-PNM,451.09,513.52,36.17,33.61,eia.gov,False,
1680026400,USA,Public Service Company of New Mexico,US-SW-PNM,403.29,461.98,43.26,42.17,eia.gov,False,
1680030000,USA,Public Service Company of New Mexico,US-SW-PNM,354.32,402.73,53.98,52.85,eia.gov,False,
1680033600,USA,Public Service Company of New Mexico,US-SW-PNM,263.19,303.85,65.28,65.27,eia.gov,False,
1680037200,USA,Public Service Company of New Mexico,US-SW-PNM,249.04,289.31,66.53,66.53,eia.gov,False,
1680040800,USA,Public Service Company of New Mexico,US-SW-PNM,256.19,299.34,64.06,62.02,eia.gov,False,
1680044400,USA,Public Service Company of New Mexico,US-SW-PNM,282.98,329.34,60.09,56.11,eia.gov,False,
1680048000,USA,Public Service Company of New Mexico,US-SW-PNM,288.97,335.67,59.46,54.3,eia.gov,False,
1680051600,USA,Public Service Company of New Mexico,US-SW-PNM,284.78,329.9,60.58,57.43,eia.gov,False,
1680055200,USA,Public Service Company of New Mexico,US-SW-PNM,263.12,306.51,62.94,61.24,eia.gov,False,
1680058800,USA,Public Service Company of New Mexico,US-SW-PNM,245.8,287.44,65.16,65.16,eia.gov,False,
1680062400,USA,Public Service Company of New Mexico,US-SW-PNM,276.66,318.37,62.08,62.08,eia.gov,False,
1680066000,USA,Public Service Company of New Mexico,US-SW-PNM,331.17,383.17,51.08,51.08,eia.gov,False,
1680069600,USA,Public Service Company of New Mexico,US-SW-PNM,330.54,385.64,49.02,49.02,eia.gov,False,
1680073200,USA,Public Service Company of New Mexico,US-SW-PNM,305.4,360.72,50.5,50.5,eia.gov,False,
1680076800,USA,Public Service Company of New Mexico,US-SW-PNM,335.89,397.83,44.07,44.07,eia.gov,False,
1680080400,USA,Public Service Company of New Mexico,US-SW-PNM,367.35,436.24,37.47,37.46,eia.gov,False,
1680084000,USA,Public Service Company of New Mexico,US-SW-PNM,375.62,449.14,33.94,33.92,eia.gov,False,
1680087600,USA,Public Service Company of New Mexico,US-SW-PNM,388.22,464.01,31.5,30.13,eia.gov,False,
1680091200,USA,Public Service Company of New Mexico,US-SW-PNM,383.12,457.72,32.75,32.12,eia.gov,False,
1680094800,USA,Public Service Company of New Mexico,US-SW-PNM,367.35,439.66,35.38,35.26,eia.gov,False,
1680098400,USA,Public Service Company of New Mexico,US-SW-PNM,339.17,407.58,39.8,39.64,eia.gov,False,
1680102000,USA,Public Service Company of New Mexico,US-SW-PNM,307.19,371.0,44.92,44.72,eia.gov,False,
1680105600,USA,Public Service Company of New Mexico,US-SW-PNM,316.64,382.89,42.74,42.45,eia.gov,False,
1680109200,USA,Public Service Company of New Mexico,US-SW-PNM,309.13,374.2,44.26,43.93,eia.gov,False,
1680112800,USA,Public Service Company of New Mexico,US-SW-PNM,310.56,375.85,45.3,44.96,eia.gov,False,
1680116400,USA,Public Service Company of New Mexico,US-SW-PNM,257.68,310.83,57.62,57.23,eia.gov,False,
1680120000,USA,Public Service Company of New Mexico,US-SW-PNM,217.24,260.8,66.88,66.55,eia.gov,False,
1680123600,USA,Public Service Company of New Mexico,US-SW-PNM,170.36,208.91,73.31,73.03,eia.gov,False,
1680127200,USA,Public Service Company of New Mexico,US-SW-PNM,146.49,182.11,76.52,76.45,eia.gov,False,
1680130800,USA,Public Service Company of New Mexico,US-SW-PNM,162.8,198.47,75.41,75.38,eia.gov,False,
1680134400,USA,Public Service Company of New Mexico,US-SW-PNM,159.19,194.02,76.11,76.08,eia.gov,False,
1680138000,USA,Public Service Company of New Mexico,US-SW-PNM,153.04,187.6,76.47,76.46,eia.gov,False,
